"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1866,50273951.5898529,47150401.9037098,1992,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",FALSE,"15060",TRUE,"",0.93786942169126
1866,50273951.5898529,0.00142902135848999,2001,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",FALSE,"15060",TRUE,"",2.84246874036935e-11
1866,50273951.5898529,34.697696026884,2003,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",FALSE,"15060",TRUE,"",6.90172443772795e-07
1866,50273951.5898529,0.00235791504383087,2006,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",FALSE,"15060",TRUE,"",4.69013270145803e-11
1865,214550837.76873,3112243.33567301,1989,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"15060;15061",TRUE,"",0.0145058549667738
1865,214550837.76873,4295.64535045624,1992,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"15060;15061",TRUE,"",2.00215734188212e-05
1865,214550837.76873,0.00211092829704285,2003,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"15060;15061",TRUE,"",9.83882570208496e-12
1865,214550837.76873,24175651.675376,2006,FALSE,3,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"15060;15061",TRUE,"",0.112680294921223
1865,214550837.76873,0.325120899898524,2015,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"15060;15061",TRUE,"",1.51535600270636e-09
1865,214550837.76873,0.000474096326053081,2017,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"15060;15061",TRUE,"",2.20971556663936e-12
28513,1300255064.04987,11080353.6490636,1989,FALSE,4,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",0.00852167698124696
28513,1300255064.04987,90986079.3045498,1992,FALSE,3,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",0.0699755623494038
28513,1300255064.04987,309378.755196056,2000,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",0.000237936973867605
28513,1300255064.04987,0.405766168762115,2002,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",3.12066593686846e-10
28513,1300255064.04987,1264.54075031991,2003,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",9.72532840119288e-07
28513,1300255064.04987,NA,2004,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",NA
28513,1300255064.04987,12788274.4253821,2006,FALSE,5,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",0.00983520447561329
28513,1300255064.04987,1877458.66430902,2008,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",0.00144391567179239
28513,1300255064.04987,46362392.4765973,2012,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",0.0356563829347401
28513,1300255064.04987,224.069110605866,2015,FALSE,2,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",1.72327043209479e-07
28513,1300255064.04987,7.8553669577517e-07,2017,FALSE,1,"15060","ESP","Sierra de Retín, La Plata y Fates","ESP",TRUE,"11775;15060;15061",TRUE,"",6.04140462509316e-16
