"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
45096,263915316.244257,258864301.550246,1953,FALSE,2,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.980861229405361
45107,34209987.6084999,27658151.0066402,1951,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.808481760448466
45107,34209987.6084999,6348108.45246186,1953,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.185563015254779
45126,112011758.635768,5.59837023727596,1948,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",4.99802012347682e-08
45126,112011758.635768,1.99917262420058,1951,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",1.78478817630331e-08
45126,112011758.635768,22.6772133348418,1953,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",2.02453863871399e-07
45126,112011758.635768,2594686.04796198,1960,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.0231644077332917
45126,112011758.635768,115322.743057817,1962,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.00102955925754916
45126,112011758.635768,3034004.99933859,1965,FALSE,2,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.0270864866000753
45126,112011758.635768,30567060.2266302,1967,FALSE,2,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.272891530308225
45126,112011758.635768,65949767.144899,1971,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.588775392406345
45126,112011758.635768,5698198.44379194,1972,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.0508714309389691
45126,112011758.635768,64279.7912628779,1975,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.000573866458716165
45126,112011758.635768,31234.9645326906,1993,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.000278854335590412
45126,112011758.635768,NA,1995,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",NA
45126,112011758.635768,756.370219550095,2006,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",6.75259659130617e-06
45152,32868369.8966187,1882594.99544203,1975,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.0572767983737368
45152,32868369.8966187,28122467.3856317,1979,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.855608826178047
45152,32868369.8966187,1482297.29405681,1987,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.0450979862621451
45152,32868369.8966187,19778.4031964689,1994,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.000601745789604968
45158,115238653.527401,12517983.4389058,1955,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.108626602756421
45158,115238653.527401,98772962.2938345,1959,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.857116594740052
45158,115238653.527401,3005212.63637179,1983,FALSE,1,"20810","JPN","Abukuma Sanchi","JPN",FALSE,"20810",TRUE,"",0.0260781651328235
